timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
156942,10.2065,-0.0359,-2.6641,2.6600,2.1000,-20.0900,0.0910,0.0718,-0.6870,0
156981,9.2395,0.1819,-2.4319,-2.5200,1.7500,2.5200,-0.0862,0.0598,0.0862,0
157020,9.4501,0.0287,-2.3506,-19.3200,10.8500,14.7000,-0.6606,0.3710,0.5027,0
157059,8.5980,-0.2274,-1.4577,-32.6200,16.8700,25.6200,-1.1154,0.5769,0.8761,0
157098,10.1395,-0.5386,-0.3279,-40.7400,25.7600,34.0200,-1.3931,0.8809,1.1633,0
157137,10.4554,0.8856,-0.7779,-29.1200,33.6000,37.0300,-0.9958,1.1489,1.2662,0
157176,10.1131,0.7660,-0.4309,-22.6800,25.0600,27.4400,-0.7755,0.8569,0.9383,0
157215,10.6206,0.2106,0.4739,-20.0200,18.1300,22.6800,-0.6846,0.6200,0.7755,0
157254,10.1179,0.0622,0.2059,-0.8400,5.8800,15.4000,-0.0287,0.2011,0.5266,0
157293,9.6895,0.0574,-0.1293,8.8900,3.7800,11.3400,0.3040,0.1293,0.3878,0
157332,9.5004,0.1699,0.0527,-3.7100,10.7800,15.0500,-0.1269,0.3686,0.5146,0
157371,9.0264,0.1412,-0.0670,-7.8400,7.3500,10.5700,-0.2681,0.2513,0.3614,0
157410,9.0863,-0.4811,0.1891,-15.5400,7.9800,4.6900,-0.5314,0.2729,0.1604,0
157449,9.6775,-0.7803,0.4404,-13.3000,14.7700,7.7000,-0.4548,0.5051,0.2633,0
157488,9.5554,-0.8497,0.6104,-10.1500,19.1100,4.1300,-0.3471,0.6535,0.1412,0
157527,9.9408,-1.0963,0.6965,-10.0100,23.5900,8.6100,-0.3423,0.8067,0.2944,0
157566,9.8091,-1.2112,0.8952,-3.7800,25.2700,7.4200,-0.1293,0.8641,0.2537,0
157605,9.8786,-1.3763,1.1202,1.5400,19.1800,1.4000,0.0527,0.6559,0.0479,0
157644,9.8067,-1.3500,1.2160,6.1600,14.0000,-2.6600,0.2106,0.4787,-0.0910,0
157683,9.7804,-1.0317,0.9886,13.2300,7.9100,-2.0300,0.4524,0.2705,-0.0694,0
157722,10.1131,-0.9335,0.9934,10.7100,7.9100,2.0300,0.3662,0.2705,0.0694,0
157761,10.0533,-1.1537,0.8426,7.2800,9.1000,4.2000,0.2489,0.3112,0.1436,0
157800,10.0030,-1.1250,1.0101,5.0400,3.5000,-1.0500,0.1723,0.1197,-0.0359,0
157839,9.9504,-1.0915,1.2854,0.0000,2.0300,-0.7000,0.0000,0.0694,-0.0239,0
157878,9.6440,-1.0987,1.0460,3.4300,2.3100,-0.0700,0.1173,0.0790,-0.0024,0
157917,10.1395,-1.1657,0.9359,1.5400,3.2900,3.7800,0.0527,0.1125,0.1293,0
157956,9.4142,-1.1202,1.1681,-1.3300,1.3300,2.5900,-0.0455,0.0455,0.0886,0
157995,9.8403,-1.1083,1.3548,-1.8900,-2.8000,2.1000,-0.0646,-0.0957,0.0718,0
158034,10.0772,-0.8402,1.1872,2.8000,-2.6600,2.1700,0.0957,-0.0910,0.0742,0
158073,9.7828,-0.8976,0.8593,3.1500,-2.5900,-0.2100,0.1077,-0.0886,-0.0072,0
158112,9.5913,-0.9527,1.0795,0.6300,-3.8500,-0.3500,0.0215,-0.1317,-0.0120,0
158151,9.8355,-0.9551,1.2950,0.1400,-5.8100,0.6300,0.0048,-0.1987,0.0215,0
158190,9.7804,-0.8880,0.9670,-1.0500,-4.4100,0.8400,-0.0359,-0.1508,0.0287,0
158229,9.8905,-0.9694,0.9431,-1.0500,-5.8100,-1.4000,-0.0359,-0.1987,-0.0479,0
158268,10.0485,-1.0891,1.0532,0.4200,-6.1600,-1.1200,0.0144,-0.2106,-0.0383,0
158307,9.9001,-1.0939,0.9766,1.8900,-4.1300,-0.2100,0.0646,-0.1412,-0.0072,0
158346,9.7014,-1.1059,0.8880,2.6600,-3.6400,-1.2600,0.0910,-0.1245,-0.0431,0
158385,9.9791,-0.8569,0.9359,2.8000,-3.2900,-1.9600,0.0957,-0.1125,-0.0670,0
158424,9.7852,-0.6989,0.9096,0.3500,-2.9400,-1.1200,0.0120,-0.1005,-0.0383,0
158463,9.8020,-0.9239,0.7684,-1.6800,-5.3900,-1.2600,-0.0574,-0.1843,-0.0431,0
158502,9.8857,-1.1729,0.7109,-2.3100,-5.2500,-0.2100,-0.0790,-0.1795,-0.0072,0
158541,9.9815,-1.1585,0.6918,-1.6100,-3.7100,-1.4700,-0.0551,-0.1269,-0.0503,0
158580,10.1179,-0.9407,0.6367,-0.4200,-2.8700,-3.9900,-0.0144,-0.0981,-0.1364,0
158619,10.1227,-0.8737,0.7181,-1.6100,0.6300,-2.4500,-0.0551,0.0215,-0.0838,0
158658,9.6751,-0.8521,0.8210,-2.2400,-0.0700,-0.9100,-0.0766,-0.0024,-0.0311,0
158697,9.8426,-1.0341,0.6559,-1.3300,-0.2800,0.0700,-0.0455,-0.0096,0.0024,0
158736,10.0629,-1.0125,0.7109,-0.9800,-0.5600,0.9100,-0.0335,-0.0191,0.0311,0
158775,9.9288,-0.9527,0.6104,0.4900,-1.3300,0.7000,0.0168,-0.0455,0.0239,0
158814,10.0198,-1.0676,1.1849,4.2000,-1.2600,0.2800,0.1436,-0.0431,0.0096,0
158853,10.0365,-0.9718,0.6965,5.0400,-0.9100,-0.6300,0.1723,-0.0311,-0.0215,0
158892,10.0102,-0.7708,0.6439,4.0600,0.9100,-1.1200,0.1388,0.0311,-0.0383,0
158931,9.8977,-0.5745,0.7205,3.5700,2.0300,-2.7300,0.1221,0.0694,-0.0934,0
158970,9.7684,-0.6870,0.8234,2.2400,0.6300,-2.9400,0.0766,0.0215,-0.1005,0
159009,9.7613,-0.7923,0.6319,0.3500,-3.1500,-0.2100,0.0120,-0.1077,-0.0072,0
159048,9.8379,-0.9431,0.5840,-0.9800,-3.1500,0.4900,-0.0335,-0.1077,0.0168,0
159087,9.9384,-1.0221,0.6247,0.0000,-1.8200,-1.3300,0.0000,-0.0622,-0.0455,0
159126,10.0365,-0.9048,0.7205,2.5900,-1.8200,-1.5400,0.0886,-0.0622,-0.0527,0
159165,9.8522,-0.7348,0.6822,4.6200,-1.8200,0.7700,0.1580,-0.0622,0.0263,0
159204,9.8881,-0.6989,0.6128,3.5700,-1.1200,2.1000,0.1221,-0.0383,0.0718,0
159243,9.9528,-0.8402,0.7277,0.5600,-0.4900,0.4200,0.0191,-0.0168,0.0144,0
159282,9.9623,-0.6870,0.7348,0.9800,-1.3300,-0.5600,0.0335,-0.0455,-0.0191,0
159321,10.0150,-0.7755,0.6439,2.5900,0.4900,-0.1400,0.0886,0.0168,-0.0048,0
159360,9.9121,-0.7899,0.6511,2.4500,1.2600,-0.2100,0.0838,0.0431,-0.0072,0
159399,9.9384,-0.7564,0.6535,2.1700,1.4700,0.5600,0.0742,0.0503,0.0191,0
159438,9.9121,-0.6822,0.6678,2.3800,0.7700,-0.0700,0.0814,0.0263,-0.0024,0
159477,9.9121,-0.5912,0.7085,0.5600,-0.8400,-1.1900,0.0191,-0.0287,-0.0407,0
159516,9.9025,-0.7755,0.6200,0.4900,-1.3300,-1.0500,0.0168,-0.0455,-0.0359,0
159555,9.9264,-0.7684,0.6319,0.5600,-1.6800,-0.6300,0.0191,-0.0574,-0.0215,0
159594,10.0509,-0.7420,0.6583,-0.5600,-0.4200,0.3500,-0.0191,-0.0144,0.0120,0
159633,9.9934,-0.8091,0.6798,0.0000,-0.1400,0.1400,0.0000,-0.0048,0.0048,0
159672,10.0030,-0.8569,0.6989,1.4700,-0.3500,0.3500,0.0503,-0.0120,0.0120,0
159711,9.8905,-0.8593,0.7372,2.3800,-0.0700,0.3500,0.0814,-0.0024,0.0120,0
159750,9.9264,-0.7923,0.7588,2.7300,0.1400,1.0500,0.0934,0.0048,0.0359,0
159789,9.8762,-0.7109,0.6798,3.3600,-0.1400,1.1200,0.1149,-0.0048,0.0383,0
159828,9.8570,-0.7396,0.5936,2.3100,-1.2600,0.2800,0.0790,-0.0431,0.0096,0
159867,9.8163,-0.7564,0.7037,0.2800,-1.1900,0.7700,0.0096,-0.0407,0.0263,0
159906,9.8881,-0.8210,0.6487,-0.5600,-0.1400,1.2600,-0.0191,-0.0048,0.0431,0
159945,9.9551,-0.7492,0.6870,-0.8400,-0.0700,1.5400,-0.0287,-0.0024,0.0527,0
159984,9.9384,-0.8114,0.6535,0.6300,-0.4900,1.3300,0.0215,-0.0168,0.0455,0
160023,10.0222,-0.8426,0.6678,0.2800,-0.2100,1.1900,0.0096,-0.0072,0.0407,0
160062,9.9815,-0.7468,0.7325,-1.2600,0.0000,1.1900,-0.0431,0.0000,0.0407,0
160101,9.8570,-0.8210,0.6223,-0.7700,-0.3500,0.4900,-0.0263,-0.0120,0.0168,0
160140,9.8762,-0.8617,0.6989,-0.1400,-1.3300,1.6100,-0.0048,-0.0455,0.0551,0
160179,9.9982,-0.9359,0.6894,0.7000,-1.0500,2.8000,0.0239,-0.0359,0.0957,0
160218,10.0389,-0.9096,0.7229,1.4700,-0.6300,1.6100,0.0503,-0.0215,0.0551,0
160257,9.9815,-0.7779,0.7803,2.3800,-0.2800,-0.4200,0.0814,-0.0096,-0.0144,0
160296,9.8187,-0.7133,0.7109,3.4300,0.0700,-0.9100,0.1173,0.0024,-0.0311,0
160335,9.7900,-0.7684,0.6535,2.8700,-0.9100,0.4900,0.0981,-0.0311,0.0168,0
160374,9.8355,-0.7540,0.7085,0.8400,-0.9800,1.7500,0.0287,-0.0335,0.0598,0
160413,9.9312,-0.7396,0.7085,-0.0700,-0.9100,1.7500,-0.0024,-0.0311,0.0598,0
160452,9.8833,-0.7636,0.6870,-1.4000,-2.7300,1.4000,-0.0479,-0.0934,0.0479,0
160491,10.0126,-0.9144,0.6894,-1.2600,-3.4300,2.4500,-0.0431,-0.1173,0.0838,0
160530,10.0868,-1.0005,0.6343,0.3500,-2.9400,1.9600,0.0120,-0.1005,0.0670,0
160569,10.0198,-0.9622,0.6439,1.6800,-1.6100,-0.8400,0.0574,-0.0551,-0.0287,0
160608,9.8307,-0.7348,0.7229,3.1500,-0.4900,-0.3500,0.1077,-0.0168,-0.0120,0
160647,9.8738,-0.6774,0.7444,1.9600,-0.2800,0.4200,0.0670,-0.0096,0.0144,0
160686,9.8738,-0.7803,0.6870,0.9800,-0.2800,-0.2800,0.0335,-0.0096,-0.0096,0
160725,9.8666,-0.8282,0.7013,0.9100,-0.1400,-1.0500,0.0311,-0.0048,-0.0359,0
160764,9.8857,-0.7755,0.6822,0.4200,-0.2800,-0.7700,0.0144,-0.0096,-0.0263,0
160803,9.9240,-0.7660,0.6176,0.4900,-0.2800,-0.3500,0.0168,-0.0096,-0.0120,0
160842,9.9025,-0.7971,0.7181,0.0700,-0.5600,-0.4900,0.0024,-0.0191,-0.0168,0
160881,9.9480,-0.8114,0.6415,0.1400,-0.9100,-1.0500,0.0048,-0.0311,-0.0359,0
160920,9.9264,-0.7827,0.5960,0.2800,-1.8900,-0.3500,0.0096,-0.0646,-0.0120,0
160959,9.8809,-0.8521,0.4787,0.4900,-3.2200,0.7700,0.0168,-0.1101,0.0263,0
160998,9.9599,-0.8186,0.6200,0.2800,-3.2200,1.4700,0.0096,-0.1101,0.0503,0
161037,10.1036,-0.7325,0.5817,-1.4000,-1.3300,0.2800,-0.0479,-0.0455,0.0096,0
161076,9.9288,-0.7061,0.5003,-0.7000,-0.4200,-1.9600,-0.0239,-0.0144,-0.0670,0
161115,9.9384,-0.8210,0.5625,-0.4200,-0.2100,-1.8200,-0.0144,-0.0072,-0.0622,0
161154,9.9432,-0.7708,0.6415,-1.0500,0.4200,0.0000,-0.0359,0.0144,0.0000,0
161193,9.8642,-0.8091,0.5410,-0.3500,1.3300,-0.6300,-0.0120,0.0455,-0.0215,0
161232,9.8235,-0.8282,0.6032,0.2800,0.2100,-2.1700,0.0096,0.0072,-0.0742,0
161271,9.9432,-0.7947,0.6080,1.0500,-0.5600,-0.7700,0.0359,-0.0191,-0.0263,0
161310,10.0102,-0.8114,0.5793,0.9100,-0.4900,1.4000,0.0311,-0.0168,0.0479,0
161349,9.9480,-0.8043,0.5098,1.6800,-0.6300,1.3300,0.0574,-0.0215,0.0455,0
161388,9.8881,-0.7731,0.5888,1.4000,-0.6300,0.4200,0.0479,-0.0215,0.0144,0
161427,9.9504,-0.6989,0.4979,1.1200,-1.1900,0.0700,0.0383,-0.0407,0.0024,0
161466,9.9384,-0.6439,0.5266,0.0000,-1.3300,0.7000,0.0000,-0.0455,0.0239,0
161505,10.0006,-0.7779,0.5338,-0.4900,-1.5400,1.0500,-0.0168,-0.0527,0.0359,0
161544,10.0533,-0.8354,0.6128,-0.0700,-0.4200,0.0700,-0.0024,-0.0144,0.0024,0
161583,9.9169,-0.6989,0.5960,0.0700,0.1400,-0.8400,0.0024,0.0048,-0.0287,0
161622,9.7996,-0.7851,0.5793,1.4700,0.9800,-0.6300,0.0503,0.0335,-0.0215,0
161661,9.8067,-0.7875,0.6439,1.3300,1.0500,0.4900,0.0455,0.0359,0.0168,0
161700,9.8498,-0.7516,0.6200,1.3300,0.6300,0.4900,0.0455,0.0215,0.0168,0
161739,9.9911,-0.7755,0.7061,0.4200,-2.9400,0.9800,0.0144,-0.1005,0.0335,0
161778,10.1634,-0.5864,1.3548,-6.5800,-5.0400,2.4500,-0.2250,-0.1723,0.0838,0
161817,10.0533,-0.4907,0.0024,-0.9800,7.5600,-3.9200,-0.0335,0.2585,-0.1340,0
161856,10.1083,-0.9144,0.0718,4.6900,3.9900,-7.9800,0.1604,0.1364,-0.2729,0
161895,9.8618,-1.5295,0.7205,-0.6300,-0.9800,-8.8200,-0.0215,-0.0335,-0.3016,0
161934,9.6057,-1.5152,0.4045,16.6600,-3.1500,-4.8300,0.5697,-0.1077,-0.1652,0
161973,9.7756,-1.2064,0.4332,25.6900,-5.3900,2.5200,0.8785,-0.1843,0.0862,0
162012,10.1490,-0.7995,1.0364,27.5800,-1.0500,6.0200,0.9431,-0.0359,0.2059,0
162051,10.3190,-0.8067,0.4955,33.9500,10.2900,7.1400,1.1609,0.3519,0.2442,0
162090,9.6488,-1.1226,0.5793,39.4100,12.5300,2.2400,1.3476,0.4285,0.0766,0
162129,9.5387,-1.1537,1.0317,42.4900,9.3100,-0.4200,1.4529,0.3184,-0.0144,0
162168,9.6775,-0.8426,0.7181,42.7700,4.6200,2.2400,1.4625,0.1580,0.0766,0
162207,9.8283,-0.3255,0.5027,34.5100,-1.4700,6.3000,1.1801,-0.0503,0.2154,0
162246,10.1993,-0.0431,1.0987,23.8000,-0.5600,9.1000,0.8138,-0.0191,0.3112,0
162285,10.4339,0.0311,1.1633,23.5200,-0.0700,6.3000,0.8043,-0.0024,0.2154,0
162324,10.0820,0.0574,0.8138,21.0000,-2.6600,1.2600,0.7181,-0.0910,0.0431,0
162363,9.5650,0.1843,0.8761,1.8900,-12.3900,-1.8200,0.0646,-0.4237,-0.0622,0
162402,9.9767,0.1891,0.7348,-3.7100,-12.3200,-1.5400,-0.1269,-0.4213,-0.0527,0
162441,10.0892,-0.0574,0.7660,-9.0300,-14.3500,-2.3100,-0.3088,-0.4907,-0.0790,0
162480,10.2376,-0.3447,0.8569,-9.6600,-12.1100,-1.7500,-0.3303,-0.4141,-0.0598,0
162519,10.0677,-0.7229,0.9934,-3.4300,-2.8700,-0.0700,-0.1173,-0.0981,-0.0024,0
162558,9.8738,-0.9168,1.0221,1.4700,1.9600,1.3300,0.0503,0.0670,0.0455,0
162597,9.8714,-1.1585,0.6535,10.7800,5.3900,2.0300,0.3686,0.1843,0.0694,0
162636,9.7349,-1.0029,0.7827,15.1900,4.4100,0.2100,0.5194,0.1508,0.0072,0
162675,9.4285,-0.5170,0.8378,14.3500,4.7600,-0.7000,0.4907,0.1628,-0.0239,0
162714,9.1533,-0.2370,0.6846,7.5600,0.0000,-1.6100,0.2585,0.0000,-0.0551,0
162753,9.6871,-0.2394,0.8641,-4.6900,-8.4000,0.4900,-0.1604,-0.2872,0.0168,0
162792,10.3645,-0.3136,0.9431,-13.7200,-6.3700,1.8900,-0.4692,-0.2178,0.0646,0
162831,9.9384,-0.3160,0.5769,-11.8300,-8.9600,-1.4000,-0.4045,-0.3064,-0.0479,0
162870,9.8642,-0.4859,0.8976,-16.0300,-10.9200,-5.6700,-0.5481,-0.3734,-0.1939,0
162909,9.5315,-0.4165,0.5122,-15.1900,-23.4500,-10.8500,-0.5194,-0.8019,-0.3710,0
162948,9.4836,-0.0622,-0.2082,4.5500,-43.8200,-15.3300,0.1556,-1.4984,-0.5242,0
162987,9.0049,0.3184,-0.1508,-2.8700,-32.7600,-13.9300,-0.0981,-1.1202,-0.4763,0
163026,8.9642,0.8713,-0.9239,1.1900,-39.9000,-8.5400,0.0407,-1.3644,-0.2920,0
163065,9.0001,0.3279,-1.8910,-7.7700,-38.5700,-1.2600,-0.2657,-1.3189,-0.0431,0
163104,10.2137,-0.8258,-2.3290,-25.6200,-40.8800,3.7800,-0.8761,-1.3979,0.1293,0
163143,10.2041,-1.0197,-1.8192,-31.6400,-32.1300,1.3300,-1.0819,-1.0987,0.0455,0
163182,10.5057,-1.1370,-1.8551,-21.3500,-30.3100,2.3100,-0.7301,-1.0364,0.0790,0
163221,11.3770,-0.5912,-2.0968,-15.4700,-19.3900,-16.2400,-0.5290,-0.6630,-0.5553,0
163260,10.7714,-0.7612,-1.4625,-7.5600,-18.0600,-14.9100,-0.2585,-0.6176,-0.5098,0
163299,10.1825,-0.9096,-1.9987,-3.7100,-7.2800,-15.6800,-0.1269,-0.2489,-0.5362,0
163338,9.5267,-0.3997,-2.1830,1.1900,-1.1900,-12.8800,0.0407,-0.0407,-0.4404,0
163377,10.1251,0.1699,-2.6713,1.5400,-1.2600,-11.6200,0.0527,-0.0431,-0.3973,0
163416,10.3094,-0.4763,-2.3936,6.2300,5.3900,-16.8700,0.2130,0.1843,-0.5769,0
163455,9.6320,-0.1819,-2.2835,-5.8100,13.5100,-15.8200,-0.1987,0.4620,-0.5410,0
163494,10.1825,-0.3040,-2.9274,-22.8200,15.6100,-3.5000,-0.7803,0.5338,-0.1197,0
163533,10.2161,-0.7325,-2.8652,-33.6000,20.6500,7.7700,-1.1489,0.7061,0.2657,0
163572,10.6732,-1.5391,-2.2572,-37.8000,27.9300,8.1900,-1.2926,0.9551,0.2801,0
163611,10.8240,-0.5266,-2.5636,-27.1600,32.0600,10.2900,-0.9287,1.0963,0.3519,0
163650,10.1107,-0.6965,-1.2040,-22.1200,26.8800,5.3200,-0.7564,0.9192,0.1819,0
163689,10.2903,0.3878,-0.3327,-14.7700,41.0200,14.3500,-0.5051,1.4027,0.4907,0
163728,9.6129,0.5314,-0.4883,-6.3000,44.3800,18.1300,-0.2154,1.5176,0.6200,0
163767,9.8929,0.5936,0.1867,-6.5100,38.5700,28.7700,-0.2226,1.3189,0.9838,0
163806,10.0174,0.1484,0.0622,-9.3800,33.7400,41.2300,-0.3207,1.1537,1.4099,0
163845,10.1873,-0.9144,1.4625,-10.2200,35.8400,44.1700,-0.3495,1.2255,1.5104,0
163884,9.3160,-0.2298,1.5750,13.9300,28.5600,40.7400,0.4763,0.9766,1.3931,0
163923,8.9307,-0.0072,2.0370,24.0800,24.3600,42.0700,0.8234,0.8330,1.4386,0
163962,8.5860,0.8067,1.4793,18.5500,21.9800,46.7600,0.6343,0.7516,1.5990,0
164001,7.2432,-0.2872,1.6923,-7.9100,13.9300,41.8600,-0.2705,0.4763,1.4314,0
164040,8.2413,-0.1652,2.5301,-33.8800,-25.7600,57.5400,-1.1585,-0.8809,1.9676,0
164079,8.8900,-1.3237,1.4314,-36.3300,-6.2300,48.6500,-1.2423,-0.2130,1.6636,0
164118,11.3363,-2.0705,2.2021,-39.6200,9.9400,47.1100,-1.3548,0.3399,1.6109,0
164157,11.3123,-4.6628,2.8077,-29.3300,-0.5600,23.6600,-1.0029,-0.0191,0.8091,0
164196,10.5823,-5.2062,1.3213,-2.6600,6.6500,-0.7000,-0.0910,0.2274,-0.0239,0
164235,8.5956,-3.2458,1.2423,33.1100,6.2300,-21.4200,1.1322,0.2130,-0.7325,0
164274,8.3490,-2.6905,-0.0981,21.0000,0.7000,-45.7100,0.7181,0.0239,-1.5630,0
164313,10.0605,-2.6833,2.4654,-1.7500,13.7200,-52.2900,-0.0598,0.4692,-1.7880,0
164352,11.3602,-0.6583,2.3960,21.7700,16.7300,-38.1500,0.7444,0.5721,-1.3045,0
164391,8.5860,0.1484,1.2184,23.9400,-4.2000,-49.1400,0.8186,-0.1436,-1.6803,0
164430,9.5363,-0.6965,1.7498,-5.7400,-10.1500,-43.9600,-0.1963,-0.3471,-1.5032,0
164469,10.1682,-1.2495,2.0705,-3.1500,-23.4500,-37.1000,-0.1077,-0.8019,-1.2686,0
164508,8.9785,-1.7162,0.2035,-1.1200,-27.2300,-34.3700,-0.0383,-0.9311,-1.1753,0
164547,8.5261,-1.2926,0.6008,13.7900,-20.2300,-18.9000,0.4715,-0.6918,-0.6463,0
164586,10.0533,0.0287,0.4692,18.7600,-30.8700,-8.1900,0.6415,-1.0556,-0.2801,0
164625,9.1006,-0.6630,0.2489,18.9000,-15.8900,-11.2000,0.6463,-0.5434,-0.3830,0
164664,9.2993,-0.4955,0.6343,7.7700,-15.3300,-8.5400,0.2657,-0.5242,-0.2920,0
164703,9.4525,0.0622,0.1771,8.0500,-22.4000,-4.2000,0.2753,-0.7660,-0.1436,0
164742,9.9001,-0.6511,-0.3543,11.2000,-16.9400,-0.2800,0.3830,-0.5793,-0.0096,0
164781,10.4435,-0.6965,0.1939,18.7600,-13.4400,3.7100,0.6415,-0.4596,0.1269,0
164820,10.3692,0.4021,0.0263,18.3400,-10.1500,-0.7000,0.6271,-0.3471,-0.0239,0
164859,9.9982,0.2394,0.2896,8.4700,-1.4000,-0.6300,0.2896,-0.0479,-0.0215,0
164898,10.1323,-0.0886,0.4117,3.2900,-0.2100,1.1900,0.1125,-0.0072,0.0407,0
164937,10.0030,-0.7947,-0.4476,7.3500,-8.3300,6.5100,0.2513,-0.2848,0.2226,0
164976,9.4956,-0.9838,-0.0551,3.2200,-5.8100,10.7800,0.1101,-0.1987,0.3686,0
165015,9.9169,-0.9479,-0.6008,13.0200,-3.7100,12.3900,0.4452,-0.1269,0.4237,0
165054,10.4817,-0.7923,0.0862,15.4700,-0.8400,13.9300,0.5290,-0.0287,0.4763,0
165093,10.3501,-0.0168,-0.0144,16.1000,-2.3100,10.9900,0.5505,-0.0790,0.3758,0
165132,10.0198,-0.1819,-0.2035,24.3600,0.7000,13.7200,0.8330,0.0239,0.4692,0
165171,10.0294,-0.6583,0.0503,23.1000,-0.5600,16.4500,0.7899,-0.0191,0.5625,0
165210,9.7948,-0.5984,-0.1436,20.0200,-2.8700,19.6700,0.6846,-0.0981,0.6726,0
165249,9.6703,-0.5912,0.0527,14.2100,3.6400,22.8900,0.4859,0.1245,0.7827,0
165288,9.4453,-1.1011,-0.2513,2.9400,10.9900,30.8700,0.1005,0.3758,1.0556,0
165327,8.6913,-0.8641,-0.2370,13.9300,-5.1800,39.9700,0.4763,-0.1771,1.3668,0
165366,8.8972,-1.1106,0.6080,14.0700,-1.6800,46.6200,0.4811,-0.0574,1.5942,0
165405,8.5836,-0.2944,0.5338,18.1300,-13.2300,47.5300,0.6200,-0.4524,1.6253,0
165444,8.0498,-2.7575,-0.9431,20.2300,-10.6400,59.9900,0.6918,-0.3638,2.0513,0
165483,10.1682,-1.3572,1.1154,26.4600,-20.0200,52.7800,0.9048,-0.6846,1.8048,0
165522,11.1185,0.1005,-0.1580,35.9100,-9.1700,25.4100,1.2279,-0.3136,0.8689,0
165561,10.8647,0.5242,1.2088,16.9400,-12.1100,32.2000,0.5793,-0.4141,1.1011,0
165600,7.4610,-0.0742,0.8162,16.5900,-23.6600,36.2600,0.5673,-0.8091,1.2399,0
165639,5.9985,-4.2272,0.9598,27.7900,-28.0700,74.0600,0.9503,-0.9598,2.5325,0
165678,4.9046,-3.0256,0.5027,54.3900,-8.1900,115.7100,1.8599,-0.2801,3.9567,0
165717,5.0195,-1.9365,0.6415,47.1800,-47.1100,104.3700,1.6133,-1.6109,3.5689,0
165756,5.5844,-1.9293,1.0628,70.8400,-34.6500,83.0900,2.4224,-1.1849,2.8413,0
165795,6.0583,-2.2979,1.2016,73.5000,-44.1000,83.1600,2.5133,-1.5080,2.8436,0
165834,3.2793,-2.5708,-2.2907,111.5800,-33.6700,95.9000,3.8155,-1.1513,3.2793,0
165873,3.5641,-2.4343,0.0622,65.9400,-21.2800,123.3400,2.2548,-0.7277,4.2176,0
165912,3.5833,-5.5532,-0.0622,31.0100,1.1900,158.1300,1.0604,0.0407,5.4072,0
165951,4.5455,-7.5424,0.3662,54.0400,4.1300,157.8500,1.8479,0.1412,5.3977,0
165990,5.1703,-6.2833,-0.7253,97.5800,7.2100,160.5800,3.3367,0.2465,5.4910,0
166029,4.2080,-7.3198,-1.7138,91.6300,23.9400,207.4800,3.1333,0.8186,7.0947,0
166068,-0.8019,-21.6912,17.2869,411.3900,188.4400,347.0600,14.0674,6.4437,11.8677,0
166107,-6.9296,-16.1643,11.0514,72.8700,185.1500,375.4100,2.4918,6.3312,12.8371,1
166146,-24.5779,-20.3555,15.3863,-93.9400,113.4700,283.2900,-3.2123,3.8801,9.6871,0
166185,-20.5494,-21.7031,4.8232,-176.3300,29.0500,132.9300,-6.0296,0.9934,4.5455,0
166224,-7.4346,-14.8621,7.1067,-138.6000,-21.5600,74.3400,-4.7394,-0.7372,2.5420,0
166263,-8.7607,-7.7123,0.9838,-126.0000,42.0000,21.3500,-4.3086,1.4362,0.7301,0
166302,-10.4626,-3.6000,-0.5505,-124.7400,6.0900,-44.6600,-4.2655,0.2082,-1.5271,0
166341,-8.4711,-5.8860,-1.6779,-42.2100,-70.6300,2.0300,-1.4434,-2.4152,0.0694,0
166380,-2.9729,-2.3386,-1.1322,30.9400,-16.0300,70.0000,1.0580,-0.5481,2.3936,0
166419,-1.3309,0.3160,-0.1963,-10.5700,-8.6800,88.4800,-0.3614,-0.2968,3.0256,0
166458,0.1604,-0.3830,-0.0431,-27.7200,-7.5600,78.8900,-0.9479,-0.2585,2.6976,0
166497,-1.5415,0.3854,0.5218,-19.6000,14.2800,61.6000,-0.6702,0.4883,2.1064,0
166536,-1.2902,0.3471,-0.4572,-44.8700,9.5900,57.2600,-1.5343,0.3279,1.9580,0
166575,-2.9729,-2.6545,-2.6306,-56.1400,57.4700,40.0400,-1.9197,1.9652,1.3692,0
166614,-9.3065,-6.3719,-1.0101,-62.1600,70.2100,-12.8800,-2.1256,2.4008,-0.4404,0
166653,-17.5789,-8.4495,0.9503,-17.3600,47.1100,-34.5100,-0.5936,1.6109,-1.1801,0
166692,-13.6988,-8.9163,0.6894,16.2400,-11.2700,5.1800,0.5553,-0.3854,0.1771,0
166731,-10.7594,-7.8416,-1.5008,30.1000,-39.2700,-52.7100,1.0293,-1.3428,-1.8024,0
166770,-9.5937,-8.5190,-1.3021,4.7600,-32.0600,-67.6200,0.1628,-1.0963,-2.3123,0
166809,-6.2977,-7.6357,-0.7899,8.7500,1.3300,-99.7500,0.2992,0.0455,-3.4109,0
166848,-5.4001,-6.8482,-2.1974,34.8600,12.5300,-101.5700,1.1920,0.4285,-3.4732,0
166887,-4.6125,-6.8913,-0.5266,37.0300,-3.2900,-106.5400,1.2662,-0.1125,-3.6431,0
166926,-3.7652,-6.4102,0.4907,37.4500,-13.7200,-108.0100,1.2806,-0.4692,-3.6934,0
166965,-2.7982,-7.1259,0.4739,65.0300,8.9600,-120.2600,2.2237,0.3064,-4.1123,0
